45214,COc1ccccc1NCC(O)CN=C(N)N,-35.7
40583,CC1CCCCN1CCCOC(=O)Nc1ccccc1,-35.69
30631,N/C(=N\Cc1ccccc1)NCc1ccccc1,-35.69
22156,CN(C)CCOCCS(=O)(=O)C(c1ccccc1)c1ccccc1,-35.67
44189,CCC1(CCOCc2ccccc2)C(=O)NC(=O)NC1=O,-35.66
31174,CCCCCCNc1nc(C)nc(NC(C)C)n1,-35.64
21549,C=CCOc1ccc(NC(C)=O)cc1C(=O)NC(C)C,-35.62
31269,CCC1(CC)C(=O)N(COC(C)=O)C(=O)N(COC(C)=O)C1=O,-35.61
47777,O=C1NC(=O)C(C2CCCCC2)(C2CCCCC2)N1,-35.61
47583,CC1(OC(=O)C(c2ccccc2)c2ccccc2)CCC2CCCN1C2,-35.58
45856,Cc1cccc(N2C(=O)CC(N3C(=O)CCC3=O)C2=O)c1,-35.57
35952,Nc1ccc2c(N)c3ccc(N)cc3nc2c1,-35.57
9402,CCC1(c2ccc(O)cc2)C(=O)NC(=O)NC1=O,-35.56
14015,Nc1nc(Oc2ccccc2)nc(Oc2ccccc2)n1,-35.56
44186,C=C(C)C1(Cc2ccccc2)C(=O)NC(=O)NC1=O,-35.54
44991,CC(=O)NC(=O)NC1c2ccccc2CCc2ccccc21,-35.54
44324,CCC(CC)CSCC1(CC)C(=O)NC(=O)NC1=O,-35.52
1301,C=CC1(C)CC(=O)C2C3(C)CCCC(C)(C)C3C(O)C(OC(C)=O)C2(C)O1,-35.51
17442,CCCCNC(=O)NS(=O)(=O)c1ccccc1,-35.5
24670,CCOP(=S)(NC(C)C)Oc1cc(C)ccc1[N+](=O)[O-],-35.48
44059,CCC1(CC)C(=O)NC(=O)N(CCc2ccc(OC)cc2)C1=O,-35.47
47177,C=CCC1(c2ccccc2)C(=O)NC(=O)N(Cc2ccccc2)C1=O,-35.47
46667,Cc1cc(N/C(N)=N/C(C)(C)C)c2ccccc2n1,-35.45
15316,CCc1nc(CC)nc(NS(=O)(=O)c2ccc(N)cc2)n1,-35.45
44030,O=C1NC(=O)C(CC=C2CCCCC2)(c2ccccc2)C(=O)N1,-35.42
21572,CCNc1nc(NCC)nc(Sc2ccc(Cl)cc2)n1,-35.41
42918,CCCCN1C(=O)NC(=O)C(CC)(CCC(C)C)C1=O,-35.41
5128,Nc1ccc(S(=O)(=O)NC(=O)c2ccccc2)cc1,-35.41
24397,CNC(=O)Oc1cccc(NC(=O)OC(C)C)c1,-35.41
28468,CCOc1ccc(CN=C(N)N)cc1OCC,-35.4
12881,CCC(C)NC(=O)NS(=O)(=O)c1ccc(F)cc1,-35.39
20748,CCCc1cc(OP(=S)(OCC)OCC)nc(C)n1,-35.37
36160,CCN(CC)CC#CCN1C(=O)C2CCC(C)(C1=O)C2(C)C,-35.36
27151,Cc1ccccc1C(OCCN=C(N)N)c1ccccc1,-35.35
4205,O=C(NCCCc1ccccc1)NC1CCCCC1,-35.31
13728,CCC1(CC#CCN(C)C)C(=O)NC(=O)NC1=O,-35.3
5813,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1Br,-35.27
40454,NC(N)=NCC(O)COc1cccc2ccccc12,-35.27
1291,N=C(N)SCCc1cccc(CCSC(=N)N)c1,-35.26
24531,CCN(CC)C(C)CC(=O)Nc1ccccc1,-35.24
8290,Nc1ccc(C(=O)Oc2ccccc2)c(O)c1,-35.24
16218,COc1ncnc(NS(=O)(=O)c2ccc(N)cc2)c1OC,-35.23
25384,CCCCOC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],-35.22
12767,CCCCCC1C(=O)N(C2CCCCC2)C(=O)N(C2CCCCC2)C1=O,-35.22
44328,CCCCCC(CC)C1(CC)C(=O)NC(=O)NC1=O,-35.21
32495,Clc1nc(Cl)nc(Nc2cccc3ccccc23)n1,-35.21
5524,Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,-35.2
13724,CC(COC(N)=O)(COC(N)=O)C1CCCC1,-35.19
9121,CCCN(CCC)C(=N)N.O=[N+]([O-])O,-35.19
9495,CCC1(c2ccc(Cl)cc2)C(=O)NC(=O)NC1=O,-35.19
32237,COc1nc(Nc2ccc(Br)cc2)nc(OC)n1,-35.17
2797,CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-35.16
44357,CCC1(C(C)SCCC(C)C)C(=O)NC(=O)NC1=O,-35.16
39500,CC(/N=C(\NC#N)Nc1cccnc1)C(C)(C)C,-35.15
5150,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(C)n1,-35.13
25420,O=C(CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-])c1ccccc1,-35.13
34418,CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-35.09
5304,CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,-35.08
31150,CC(=O)Nc1ccc(S(=O)(=O)CCO)cc1,-35.08
21582,CCNc1nc(NCC)nc(Oc2ccc(Cl)cc2)n1,-35.07
29193,CC(=O)Oc1c(C)cc(OCC(O)CNC(C)C)c(C)c1C,-35.05
44464,CCC(C)(C)/N=C(\Nc1cccnc1)Nc1ncccn1,-35.03
2626,CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1,-35.02
44805,CCCC(C)C1(CSCC)C(=O)NC(=O)NC1=O,-35.02
44072,CCC(C)CC(C)CC1(CC)C(=O)NC(=O)NC1=O,-35.0
27102,Cc1ccccc1C(OCCN(C)C(=N)N)c1ccccc1,-34.98
16121,CC(=O)Nc1ccc(NC=[N+](C)C)cc1,-34.95
12760,CCC1C(=O)N(C2CCCCC2)C(=O)N(C2CCCCC2)C1=O,-34.95
24396,CCNC(=O)Oc1cccc(NC(=O)OC)c1,-34.94
47485,NC(N)=NCCOC(c1ccccc1)c1ccccc1,-34.92
38212,CCCCCCCCCCCC(OC(C)=O)OC(C)=O,-34.91
44084,CCC1(CC(C)CC(C)C)C(=O)NC(=O)NC1=O,-34.91
27948,O=C1NC(=O)N(c2ccccc2)C(=O)C1C1CCCCC1,-34.9
32477,CC(C)Nc1nc(Sc2ccc(Cl)cc2)nc(C(Cl)(Cl)Cl)n1,-34.88
6295,COP(=S)(OC)SCc1nc(N)nc(N)n1,-34.86
34206,CC1CCCC(CC2Cc3cc(O)cc(O)c3C(=O)O2)O1,-34.86
16809,CC(=O)Nc1cc(F)c2c(c1)Cc1ccccc1-2,-34.84
13147,ClCCOc1nc(OCCCl)nc(OCCCl)n1,-34.84
18052,COc1cc(O)c2c(c1)Cc1cc(C)cc(O)c1C2=O,-34.84
40452,Cc1cc(OCC(O)CN=C(N)N)ccc1C(C)C,-34.83
907,O=C1CC(c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-34.81
26773,CCCC(=O)Nc1cccc(OC(=O)NC)c1,-34.79
25921,O=C(Nc1ccccc1)Oc1cccc(Cl)c1,-34.79
2288,CC(O)C(O)c1cnc2nc(N)[nH]c(=O)c2n1,-34.78
44807,CCCC1(CSCC)C(=O)NC(=O)N(C)C1=O,-34.77
15729,CNC(=O)Oc1cc(C)c(S(C)(=O)=O)c(C)c1,-34.76
45855,O=C1CC(N2C(=O)CCC2=O)C(=O)N1c1ccccc1,-34.75
32673,NC1=NC(c2ccccc2)NC(=O)N1,-34.75
37754,CCC1(c2ccccc2)NC(=O)N(COC(C)=O)C1=O,-34.74
32331,Nc1nc(N)nc(OCc2ccccc2)n1,-34.74
32159,Nc1nc(CCl)nc(Nc2ccc(Cl)cc2)n1,-34.73
45015,COc1ccc(OCCN=C(N)N)cc1,-34.71
6832,Nc1ccc2cc3ccc(N)cc3nc2c1,-34.7
32873,CCOP(=O)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-34.68
3346,NC(N)=NCCSC(CC(=O)O)C(=O)O,-34.67
30853,CCCc1nc(NCC(C)C)nc(NCC(C)C)n1,-34.64
48797,CCN(CC)C(C)CC(=O)Nc1c(C)cccc1C,-34.63
25385,O=C(CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-])OC1CCCC1,-34.62
44064,CCC1(CC)C(=O)NC(=O)N(CCc2ccccc2)C1=O,-34.62
22351,Cc1nc(N)nc(Nc2ccccc2)n1,-34.6
12404,CC(C)CC1C(=O)N(C2CCCCC2)C(=O)N(C2CCCCC2)C1=O,-34.58
28411,CN1C(=O)c2ccccc2C(C(=O)Nc2ccccc2)C1=O,-34.58
44043,C=CCC1(CC=C)C(=O)NC(=O)N(CCCCCCC)C1=O,-34.58
44052,CCOc1ccc(N2C(=O)NC(=O)C(CC)(CC)C2=O)cc1,-34.58
31242,CCNc1nc(NC(C)C)nc(C(Cl)(Cl)Cl)n1,-34.57
44878,CC(C)CC1(CCc2ccccc2)C(=O)NC(=O)NC1=O,-34.57
23871,CNC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],-34.57
10893,O=C(O)c1ccccc1Nc1ccccc1C(=O)O,-34.56
45491,CCNC(=O)OCCC1C(COC(=O)NCC)=CCN1C,-34.54
16406,C=CCC1(CC(C)O)C(=O)NC(=O)NC1=O,-34.53
17272,Nc1c([N+](=O)[O-])c(N)c([N+](=O)[O-])c(N)c1[N+](=O)[O-],-34.52
32491,Clc1nc(Cl)nc(Nc2ccccc2Br)n1,-34.5
14078,CC(C)(C)c1ccc2ccc(C(C)(C)C)c(S(=O)(=O)O)c2c1,-34.5
43036,C=CCC1(CC(O)CCC)C(=O)NC(=O)NC1=O,-34.49
43802,CCCC(C)C1(CSC)C(=O)NC(=O)NC1=O,-34.47
27717,O=C(O)CN(CC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-],-34.47
39507,CCC(CC)/N=C(\NC#N)Nc1ccncc1,-34.47
44187,CC(C)=CCC1(Cc2ccccc2)C(=O)NC(=O)NC1=O,-34.47
44391,CCCC(C)CC1(CC)C(=O)NC(=O)NC1=O,-34.44
5134,Cc1ccnc(NS(=O)(=O)c2ccc(N)cc2)n1,-34.41
21329,CCOC(=O)Nc1nc2ccccc2[nH]1,-34.4
44720,CCCCSCC1(CCCC)C(=O)NC(=O)NC1=O,-34.37
44448,CCC(C)C(C)/N=C(\NC#N)Nc1ccncc1,-34.35
25084,CC(C)C1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-34.35
2478,CCCC(C)(COC(N)=O)COC(=O)NC(C)C,-34.33
25953,CCS(=O)(=O)C(C(=O)OCCN(C)C)(c1ccccc1)c1ccccc1,-34.33
37860,C=CCONC(CCC)=C1C(=O)CC(C)(C)C(C(=O)OC)C1=O,-34.27
42312,O=C1NC(=O)C(c2ccccc2)(c2ccccc2)C(=O)N1,-34.26
44190,CCC1(COCc2ccccc2)C(=O)NC(=O)NC1=O,-34.26
44447,CC(C)CC(C)/N=C(\NC#N)Nc1ccncc1,-34.25
62959,C[C@H](N)C[C@@H](C#N)C(=O)O,-34.25
31169,CCCCCC(CC)Nc1nc(C)nc(NCC)n1,-34.24
44866,COCCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-34.24
30866,CCCNc1nc(NCCC)nc(C(C)CC)n1,-34.24
36206,CCC1(c2ccccc2)C(=O)NC(=O)N(CN2CCOCC2)C1=O,-34.23
32519,Clc1ccccc1Nc1nc(Br)nc(Br)n1,-34.22
24117,COc1ccc(CCN=C(N)N)cc1OC,-34.21
44728,CCSCC1(C(C)CC)C(=O)NC(=O)NC1=O,-34.19
44330,CCCCC(CC)CC1(CC)C(=O)NC(=O)NC1=O,-34.18
13507,CCOc1ccc(NC(=O)CC(C)O)cc1,-34.18
9112,CC(C)CN(CC(C)C)C(=N)N.O=[N+]([O-])O,-34.17
37434,Cc1ccc(/N=C(\N)Nc2ccc(C)cc2)cc1,-34.17
37341,CC(C)(C)OOC1(CCc2ccccc2)C(=O)NC(=O)NC1=O,-34.16
44449,CCC(/N=C(\NC#N)Nc1ccncc1)C(C)C,-34.16
21899,COc1cc(C)c(Cc2cnc(N)nc2N)cc1OC,-34.13
44777,CCCCCSCC1(CC)C(=O)NC(=O)NC1=O,-34.11
3232,NC(=O)C1CC2(NC(=O)NC2=O)c2cc(F)ccc2O1,-34.09
5292,CC(Nc1ccccc1)=C1C(=O)NC(Cc2ccccc2)C1=O,-34.08
44139,C=CCC1(C(C)SCCCC)C(=O)NC(=O)NC1=O,-34.08
32886,Nc1nccc(Nc2ccccc2C(=O)O)n1,-34.07
32276,CCCc1nc(N)nc(Nc2ccccc2)n1,-34.07
40446,Cc1ccc(OCC(O)CN=C(N)N)cc1,-34.06
36427,COC(=O)[C@@H](N)CCCNC(=N)N[N+](=O)[O-],-34.06
32471,CCCCCCSc1nc(NC)nc(C(Cl)(Cl)Cl)n1,-34.04
26541,NC(N)=NCCc1ccc2c(c1)OCCO2,-34.04
3784,CC(=O)C(C#N)=C(O)Nc1cc(Br)ccc1Br,-34.03
47818,CCCC(NOCC)=C1C(=O)CC(CC(C)SCC)CC1=O,-34.0
31185,CCCNc1nc(NCC)nc(C(Cl)(Cl)Cl)n1,-33.99
44797,CCCCCCC1(CSCC)C(=O)NC(=O)NC1=O,-33.99
4268,CCn1cc(C(=O)O)c(=O)c2ccc(C)nc21,-33.98
15045,O=C1N(CO)C(O)C(O)N1CO,-33.97
32306,ClCc1nc(CCl)nc(Nc2ccccc2)n1,-33.95
14681,Cc1ccc(Oc2nc(N)nc(N)n2)cc1,-33.92
27352,O=C(Nc1ccccc1)NC1CCCCCC1,-33.91
32292,C=CCNc1nc(NCC=C)nc(NCC=C)n1,-33.91
44355,CCC1(CCC(C)C)C(=O)NC(=O)N(c2ccccc2)C1=O,-33.91
26788,CC(C)/N=C(/Nc1ccc(Cl)c(Cl)c1)NC(C)C,-33.91
12743,O=C1NC(=O)N(C2CCCCC2)C(=O)C1c1ccccc1,-33.9
61779,O=CN(CCCO)C(=O)O,-33.9
32815,CC(C)COc1nc(OCC(C)C)nc(OCC(C)C)n1,-33.89
44369,CCC1(CCOC)C(=O)NC(=O)NC1=O,-33.88
32479,Nc1nc(Sc2cc(Cl)c(Cl)cc2Cl)nc(C(Cl)(Cl)Cl)n1,-33.87
17731,CC[C@H]1O[C@@H](N2C(=O)NC(=O)C(F)(Br)C2OC)C[C@@H]1O,-33.86
2147,NC(=O)C(N)CCCN=C(N)N,-33.86
35112,CC(C)N(CCC(C(N)=O)(c1ccccc1)c1ccccc1)C(C)C,-33.86
30863,CCCCNc1nc(CC(C)C)nc(NCCCC)n1,-33.84
44763,CCCCSCC1(CC(C)C)C(=O)NC(=O)N(C)C1=O,-33.83
32476,CCNc1nc(Sc2ccc(Cl)cc2)nc(C(Cl)(Cl)Cl)n1,-33.78
42314,CCC1(c2ccc(N)cc2)C(=O)NC(=O)N(C)C1=O,-33.78
22612,CCC1(CC(C)(O)C(C)C)C(=O)NC(=O)NC1=O,-33.77
37221,CCOC(=O)C(CN1CCCCC1)(C(=O)OCC)c1ccccc1,-33.77
43919,Nc1cc(O)nc(SCC(=O)O)n1,-33.75
44455,CC(/N=C(\NC#N)Nc1ccncc1)c1ccccc1,-33.73
14452,CC(=O)OC(CC1CC(=O)NC(=O)C1)C1CC(C)CC(C)C1=O,-33.73
11400,CCC(C)C1NC(O)=C(C(C)=O)C1=O,-33.73
13342,CCCCC1C(=O)NC(=O)N(C2CCC(O)CC2)C1=O,-33.71
4589,NC(=O)NC(=O)Cc1ccccc1,-33.7
30732,CC(=O)N1CN(C(C)=O)CN(C(C)=O)C1,-33.7
39504,N#CN/C(=N\C1CCCC1)Nc1cccnc1,-33.7
13362,CCC1C(=O)N(c2ccccc2)C(=O)N(C2CCCCC2)C1=O,-33.69
27603,NC(N)=NCCCOC(=O)c1ccccc1,-33.68
44337,CCSC(C(CC)CC)C1(CC)C(=O)NC(=O)NC1=O,-33.67
37527,Cc1ccc(C(=O)O)c(Nc2cccc(C(F)(F)F)c2)n1,-33.67
3809,O=C(O)c1ccccc1Nc1cc(Cl)ccc1C(=O)O,-33.66
12387,CC1C(=O)N(C2CCCCC2)C(=O)N(C2CCCCC2)C1=O,-33.66
47326,CCN(CC)C(=S)N(C(=S)N(CC)CC)c1ccc(N(CC)CC)cc1,-33.65
48819,NC(=O)c1cccc2c1NC(=O)C2(c1ccccc1)c1ccccc1,-33.65
26442,CCOC(=O)Oc1ccc(NC(C)=O)cc1,-33.65
49027,Cc1cc(CN=C(N)N)c2ccccc2n1,-33.65
40757,CCCC(CC(C)OC(N)=O)OC(N)=O,-33.65
30835,C=CCNc1nc(NCC=C)nc(C(Cl)(Cl)Cl)n1,-33.64
16826,CCN(CC)c1nc(N(CC)CC)nc(N(CC)CC)n1,-33.64
32158,Nc1nc(CCl)nc(Nc2ccccc2)n1,-33.62
30625,C=CCC1(C(C)OCCC)C(=O)NC(=O)NC1=O,-33.61
15455,CC(C)OC(=O)Nc1ccc(N(CCCl)CCCl)cc1,-33.6
166,NCc1c[nH]c2nc(N)[nH]c(=O)c12,-33.6
49906,[N-]=[N+]=N[C@H]1C[C@H](n2ccc(=O)[nH]c2=O)O[C@@H]1CO,-33.6
12131,CCc1nc(N)nc(Nc2ccc(Cl)cc2)n1,-33.59
48968,COC(=O)NC1=NCC(c2ccccc2)CN1,-33.59
44971,O=C(Nc1ccccc1)OCCC1CCCCN1,-33.59
30459,CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-33.55
24553,c1ccc(Cc2nc(Cc3ccccc3)nc(Cc3ccccc3)n2)cc1,-33.55
32214,CC(C)(C)CC(C)(C)Nc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,-33.54
12739,CCCCCC1C(=O)NC(=O)N(C2CCCCC2)C1=O,-33.53
47200,CCSCC1(CC(C)C)C(=O)NC(=O)NC1=O,-33.52
9834,CC(=O)NC(=O)c1ccccc1O,-33.52
7270,O=C(Nc1cccc(Cl)c1)OCC#CCCl,-33.52
33071,CCNc1nc(NCC)nc(OCCOC)n1,-33.51
44457,CC(C)(C)/N=C(\NC#N)Nc1ccc(Cl)cn1,-33.51
6020,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,-33.49
49557,CC1([N+](=O)[O-])C(=O)NC(=O)NC1OC(=O)CCl,-33.49
44182,C=CCC1(CC=C)C(=O)NC(=O)N(Cc2ccccc2)C1=O,-33.48
44773,C=CCC1(CC=C)C(=O)NC(=O)N(CC(N)=O)C1=O,-33.46
44733,C=CC(C)C1(C(C)CC)C(=O)NC(=O)NC1=O,-33.45
29282,CCNc1nc(NC(C)C(C)C)nc(SC)n1,-33.43
30448,COc1ccc(NC(N)=O)cc1Cl,-33.43
21527,CCNc1nc(NCC)nc(Sc2ccccc2)n1,-33.4
43809,CCCCCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-33.4
30309,Cc1nc(NCCC#N)nc(C(Cl)(Cl)Cl)n1,-33.38
213,Nc1nc(O)c2c(n1)NCC(CO)=N2,-33.36
5485,COc1cc2ncnc(Nc3cccc(O)c3)c2cc1OC,-33.35
20042,c1ccc2c(c1)CCCC2NC1=NCCN1,-33.35
38038,COC(=O)CN(CC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-])[N+](=O)[O-],-33.34
4754,CC(C)NC(=N)NC(=N)Nc1ccc(Cl)cc1,-33.32
36418,CCN(CC)CCNC(=O)CC1(C)Oc2ccc(C)cc2O1,-33.32
31773,CCN(CC)c1nc(C)cc(OP(=S)(OC)OC)n1,-33.32
32480,CNc1nc(Sc2cc(Cl)c(Cl)cc2Cl)nc(C(Cl)(Cl)Cl)n1,-33.32
30578,Cc1cn([C@H]2C[C@H](F)[C@@H](CO)O2)c(=O)[nH]c1=O,-33.31
31498,COc1cccc(NC(=O)N(C)C)c1,-33.3
44342,CCCCC(CC)CC1(C)C(=O)NC(=O)NC1=O,-33.28
12399,CCCC1C(=O)N(C2CCCCC2)C(=O)N(C2CCCCC2)C1=O,-33.28
34830,CCOc1cc(OP(=S)(OC)OC)nc(CC)n1,-33.24
5136,Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1,-33.24
47192,C=C(C)CC1(CC(C)C)C(=O)NC(=O)NC1=O,-33.23
44021,CCC1(CC)C(=O)NC(=O)N(c2ccc(Cl)cc2)C1=O,-33.21
26425,NC(N)=NCC(O)c1ccc2c(c1)OCO2,-33.21
25279,CN(C)C(CSC(N)=O)CSC(N)=O,-33.2
31058,O=C1CCOP(=O)(N(CCCl)CCCl)N1,-33.19
2021,NC(N)=NC(CCC(=O)O)C(=O)O,-33.18
8169,CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-33.18
5005,C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,-33.17
42327,CCC1(CCc2ccccc2)C(=O)NC(=O)NC1=O,-33.17
32239,COc1nc(OC)nc(N(C)c2ccccc2)n1,-33.16
16688,NS(=O)(=O)c1cc(C(=O)O)c(Cl)cc1Cl,-33.15
44199,C=C(C)CC1(CC(=C)Br)C(=O)NC(=O)NC1=O,-33.15
4214,N/C(=N\CCCC(N)C(=O)O)N[N+](=O)[O-],-33.13
2353,CC(C)C(Br)C(=O)NC(N)=O,-33.13
23868,CC(C)(C)OC(=O)CCC([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],-33.1
44098,CCOCCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-33.1
122656,FCCO[CH-]CO[P+](F)(F)F,-33.1
47487,NC(N)=NCCC1Cc2ccccc2N1,-33.07
32287,C=CCNc1nc(N)nc(NCC=C)n1,-33.04
27771,O=C(Nc1cccc(O)c1)OC1CCCCC1,-33.04
44141,C=CCC1(CCSCCCC)C(=O)NC(=O)NC1=O,-33.03
17149,O=C1C=CC(=O)N1c1cccc(N2C(=O)C=CC2=O)c1,-33.03
30826,Cc1nc(N2CCCCC2)nc(N2CCCCC2)n1,-33.03
32512,CCCCOc1nc(N)nc(OCCCC)n1,-33.02
44134,C=CCSC(C)C1(CC=C)C(=O)NC(=O)NC1=O,-33.0
32382,CCCCSc1nc(N)nc(SCCCC)n1,-33.0
44876,CSCC1(CC(C)C)C(=O)NC(=O)NC1=O,-32.98
44450,CC(C)C(/N=C(/NC#N)Nc1ccncc1)C(C)C,-32.97
44810,C=C(C)CC1(CCCCCC)C(=O)NC(=O)NC1=O,-32.97
44181,CCCCC1(Cc2ccccc2)C(=O)NC(=O)NC1=O,-32.96
44741,CC=C(C)C1(CCCC)C(=O)NC(=O)NC1=O,-32.92
32475,CNc1nc(Sc2ccc(Cl)cc2)nc(C(Cl)(Cl)Cl)n1,-32.92
27679,O=C(O)Cc1cccc(CC(=O)O)c1,-32.92
15252,CCCCCCCCCCCC(O)CC(=O)O,-32.89
24395,CNC(=O)Oc1cccc(NC(=O)OC)c1,-32.89
32206,Cc1nc(Nc2ccccc2)nc(C(Cl)(Cl)Cl)n1,-32.87
36402,CC1(CC(=O)O)Oc2cc3ccccc3cc2O1,-32.87
47086,CCCC1(C(C)SCC(C)C)C(=O)NC(=O)NC1=O,-32.87
20013,CCOP(=S)(OCC)Oc1cc(C)nc(N(C)C)n1,-32.86
38193,CC(C)CC1(c2ccccc2)C(=O)NC(=O)NC1=O,-32.86
33245,N=C(N)Nc1nc2ccccc2[nH]1,-32.85
2687,CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21,-32.84
30862,CCCNc1nc(CC(C)C)nc(NCCC)n1,-32.83
44828,CCCCCC1(C(C)C)C(=O)NC(=O)NC1=O,-32.81
43803,CCCC1(CC(C)CC)C(=O)NC(=O)NC1=O,-32.8
30312,CCC(C)N(CCC#N)c1nc(C)nc(C(Cl)(Cl)Cl)n1,-32.79
28552,CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,-32.79
24575,NC(N)=NCCCNCc1ccccc1,-32.79
31,O=C(O)C=CC=C(C(=O)O)C(=O)O,-32.76
30235,CCCCCc1nc(NCCC)nc(C(Cl)(Cl)Cl)n1,-32.74
32235,COc1nc(NCc2ccccc2)nc(OC)n1,-32.74
44341,CCSC(C(C)C)C1(CC)C(=O)NC(=O)NC1=O,-32.73
44197,C=C(Br)CC1(C2C=CCC2)C(=O)NC(=O)NC1=O,-32.73
13350,CC1C(=O)N(c2ccccc2)C(=O)N(C2CCCCC2)C1=O,-32.72
32676,O=C1NC(C(Cl)(Cl)Cl)NC(C(Cl)(Cl)Cl)N1,-32.72
48969,COC(=O)NC1=NCC(c2cccc(OC)c2)CN1,-32.71
26431,NC(N)=NCCc1cc2c(cc1Br)OCO2,-32.71
24703,C=CCN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O,-32.7
26720,O=S(=O)(Nc1nc(Cl)nc(Cl)n1)c1ccc(Cl)cc1,-32.7
28938,C=CCC1(CC(C)Br)C(=O)NC(=O)N(C)C1=O,-32.68
31886,CCCCNc1nc(NC(C)C)nc(OC)n1,-32.67
26907,CCCCC1C(=O)NC(=O)N(c2ccccc2)C1=O,-32.67
32245,C=CCOc1nc(NCC)nc(OCC=C)n1,-32.66
15574,CC(=O)Nc1ccc(OC(C)(C)C)cc1,-32.65
3490,CC(=O)NCCCCCCNC(C)=O,-32.64
32710,S=C=Nc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,-32.63
40444,Cc1cccc(OCC(O)CN=C(N)N)c1,-32.62
21526,CCNc1nc(NCC)nc(Oc2ccccc2Cl)n1,-32.61
44060,CCC1(CC)C(=O)NC(=O)N(c2ccc(OC)cc2)C1=O,-32.6
32470,CC(C)CSc1nc(N)nc(C(Cl)(Cl)Cl)n1,-32.6
41793,N=C(N)CCCCCCCCCCC(=N)N,-32.6
25847,CCNc1nc(NCC)nc(NCC)n1,-32.58
4654,Cc1cccc(C)c1NC(=O)CC12CCCN1CCC2,-32.58
5145,Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,-32.58
8940,COP(=S)(NC(C)C)Oc1ccc(Cl)cc1Cl,-32.57
47176,C=CCC1(C(C)C)C(=O)NC(=O)N(Cc2ccccc2)C1=O,-32.57
39498,CCC(C)(C)/N=C(\NC#N)Nc1cccnc1,-32.56
3783,CC(=O)C(C#N)=C(O)Nc1ccc(OC(F)(F)F)cc1,-32.55
22207,CCOP(=O)(OCC)OC(=O)c1ccccc1,-32.55
45451,CCOC(=O)CNc1nc(Cl)nc(NC(C)C)n1,-32.51
12726,O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO,-32.51
45204,CCN(CC(O)CN=C(N)N)c1ccccc1,-32.51
31271,CCC1(c2ccccc2)C(=O)N(COC)C(=O)N(COC)C1=O,-32.51
32494,COc1ccccc1Nc1nc(Cl)nc(Cl)n1,-32.5
3246,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1F,-32.5
44753,CCCCSC(C)C1(CCC)C(=O)NC(=O)NC1=O,-32.49
39505,C=C(C)C/N=C(\NC#N)Nc1cccnc1,-32.49
36083,CC(C)c1cccc(C(C)C)c1OCCN=C(N)N,-32.48
15893,Clc1nc(Cl)nc(Nc2cc(Cl)c(Cl)cc2Cl)n1,-32.47
10081,CCC1(C2=CCCCCC2)C(O)=NC(=O)N=C1O,-32.47
18167,CCC1(C2=CC3CCC(C2)C3)C(=O)NC(=O)NC1=O,-32.47
44830,C=C(C)CC1(CC(C)CC)C(=O)NC(=O)NC1=O,-32.46
119,O=C(O)C=CC(=O)CC(=O)CC(=O)O,-32.45
20322,CC(C)Nc1nc(NC(C)C)nc(NC(C)C)n1,-32.42
16398,Cc1nc2ccccc2c(=O)n1-c1ccccc1C(=O)O,-32.41
